C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,4347,0.0,0.0,0.0,560422.5882360794,873305.3620001826,525625.7109601112
0.0,0.0,0.0,0.0,0.0,0.0,4348,0.0,0.0,0.0,557529.3049739387,870891.246736343,518768.9246481642
0.0,0.0,0.0,0.0,0.0,0.0,4349,0.0,0.0,0.0,554556.5116610888,870891.246736343,515319.28525951423
0.0,0.0,0.0,0.0,4941.227141704135,506.2883887309928,4350,0.0,0.0,0.0,553688.0416826041,875446.8330669951,515786.06009032583
0.0,0.0,0.0,371.29347196808425,14959.064283912692,3987.538530175457,4351,0.0,0.0,0.0,554030.3573497555,889238.4088874988,519462.388965738
0.0,0.0,0.0,661.64460368032,21304.6414589127,4693.719745725564,4352,0.0,0.0,0.0,554640.3635336114,908880.3177952119,523789.784752317
0.0,0.0,0.0,919.2691984845565,23896.587108912703,4728.467432837588,4353,0.0,0.0,0.0,555487.8878579761,930911.8825180312,528149.2163235078
0.0,0.0,0.0,910.5706089539759,24178.527483912698,4866.322046768373,4354,0.0,0.0,3.877409121342317e-25,556327.3924790517,953203.3834230122,532635.7435688764
0.0,0.0,0.0,999.8181615271574,22828.462883912707,4722.19844400426,4355,0.0,0.0,3.877409121342317e-25,557249.1792779923,974250.1862680017,536989.395417942
0.0,0.0,0.0,1766.565160748538,29439.102367208583,4711.101172493328,4356,0.0,0.0,3.877409121342317e-25,558877.871881615,1.0013916975737293e6,541332.8160882028
0.0,0.0,0.0,1882.3211130731595,19612.748833912698,5334.463030183674,4357,0.0,0.0,3.877409121342317e-25,560613.2862001031,1.0194737585541271e6,546250.9479944591
0.0,0.0,0.0,2098.3488250167034,25793.725892208564,5481.552129471468,4358,0.0,0.0,3.877409121342317e-25,562547.868228018,1.0432543988123713e6,551304.689349722
0.0,0.0,0.0,2658.9783276115786,10717.041108912696,5968.34085448422,4359,0.0,0.0,3.877409121342317e-25,564999.3251182574,1.053135022507797e6,556807.2277341416
0.0,0.0,0.0,1654.9143950982414,5334.626466704126,5569.813350075283,4360,0.0,0.0,0.0,566525.0808021197,1.05805330509508e6,561942.341914126
0.0,0.0,0.0,409.16055351773264,0.0,2664.7463892565056,4361,0.0,0.0,0.0,566902.3081934524,1.05805330509508e6,564399.116694442
0.0,0.0,0.0,0.0,0.0,0.0,4362,0.0,0.0,3.877409121342317e-25,565702.1612781609,1.0449355392650847e6,562980.8362514395
0.0,0.0,0.0,0.0,0.0,0.0,4363,0.0,0.0,3.877409121342317e-25,564001.3116173686,1.0249474392180993e6,559141.2699658658
0.0,0.0,0.0,0.0,0.0,0.0,4364,0.0,0.0,3.877409121342317e-25,562187.1162587663,1.0082164028079454e6,553317.1106501982
0.0,0.0,0.0,0.0,0.0,0.0,4365,0.0,0.0,3.877409121342317e-25,561029.9573435655,995345.5561463044,548830.1789011538
0.0,0.0,0.0,0.0,0.0,0.0,4366,0.0,0.0,3.877409121342317e-25,560235.8732652513,986437.6679767283,547034.4955956218
0.0,0.0,0.0,0.0,0.0,0.0,4367,0.0,0.0,3.877409121342317e-25,558589.3926790181,980299.3947396775,544215.8000128268
0.0,0.0,0.0,0.0,0.0,0.0,4368,0.0,0.0,3.877409121342317e-25,556026.0099031855,975509.608844663,541932.3369128774
0.0,0.0,0.0,0.0,0.0,0.0,4369,0.0,0.0,3.877409121342317e-25,553228.5636538273,971259.8483297596,537832.9850152169
0.0,0.0,0.0,0.0,0.0,0.0,4370,0.0,0.0,3.877409121342317e-25,549481.9623740294,966444.5213680374,530711.1873991519
0.0,0.0,0.0,0.0,0.0,0.0,4371,0.0,0.0,3.877409121342317e-25,544298.7274122364,959741.7452942024,524897.4740085545
0.0,0.0,0.0,0.0,0.0,0.0,4372,0.0,0.0,3.877409121342317e-25,538845.4900971239,950362.792093147,516767.5383501975
0.0,0.0,0.0,0.0,0.0,0.0,4373,0.0,0.0,3.877409121342317e-25,533804.1969948101,940874.451220643,509765.7408324306
0.0,0.0,0.0,0.0,1067.682625,0.0,4374,0.0,0.0,3.877409121342317e-25,531750.0335561442,941858.8059633896,509765.7408324306
0.0,0.0,0.0,876.645811134053,3852.9250417041367,2486.6824113184457,4375,0.0,0.0,3.877409121342317e-25,532558.2610590493,945411.0273346504,512058.3487366624
0.0,0.0,0.0,2188.887114491871,18347.04085,3320.946657299328,4376,0.0,0.0,3.877409121342317e-25,534576.3152654546,962326.1632122847,515120.1102713894
0.0,0.0,0.0,2724.6000938128327,11109.94554170413,2957.380034830294,4377,0.0,0.0,3.877409121342317e-25,537088.2724347798,972569.0268962692,517846.6799422121
0.0,0.0,0.0,2905.9146527804246,20348.89154999999,2892.4477111572473,4378,0.0,0.0,3.877409121342317e-25,539767.3933678207,991329.7779264548,520513.38496855315
0.0,0.0,0.0,2961.9133163972574,13972.693041704119,3110.9712514149946,4379,0.0,0.0,3.877409121342317e-25,542498.1425177378,1.0042119643950647e6,523381.5587443312
0.0,0.0,0.0,2344.937449279641,19239.089500000013,3365.8848004568863,4380,0.0,0.0,3.877409121342317e-25,544660.0680240584,1.0219495284913734e6,526484.7511999251
0.0,0.0,0.0,2724.641019721355,16388.386724999993,4617.097245666356,4381,0.0,0.0,3.877409121342317e-25,547172.0629252067,1.037058874490818e6,530741.5045319317
0.0,0.0,0.0,2831.1798951933893,2358.0056667041167,2924.1059088002285,4382,0.0,0.0,3.877409121342317e-25,549782.2818162398,1.0392328482982906e6,533437.3969743333
0.0,0.0,0.0,3595.0827895776015,5980.16495000001,2308.8391438011354,4383,0.0,0.0,3.877409121342317e-25,553096.7843768557,1.0447462879601377e6,535566.0414874346
0.0,0.0,0.0,3467.3441200080756,0.0,1805.828566075263,4384,0.0,0.0,3.877409121342317e-25,556293.5177031705,1.0446361290737952e6,537230.9331621528
0.0,0.0,0.0,2938.9856572409517,0.0,0.0,4385,0.0,0.0,3.877409121342317e-25,559003.1285957985,1.0340349204996898e6,536927.1603955295
0.0,0.0,0.0,1796.3591202767504,0.0,0.0,4386,0.0,0.0,3.877409121342317e-25,560659.289872864,1.0087836318564808e6,534194.548608025
0.0,0.0,0.0,0.0,0.0,0.0,4387,0.0,0.0,3.877409121342317e-25,559499.3664284484,982626.1192898771,532337.7273034725
0.0,0.0,0.0,0.0,0.0,0.0,4388,0.0,0.0,3.877409121342317e-25,557271.4131973536,960508.8382306485,528869.4195811902
0.0,0.0,0.0,0.0,0.0,0.0,4389,0.0,0.0,3.877409121342317e-25,555902.3070423459,943527.6537778572,526429.7755357231
0.0,0.0,-4.2890072172417185e-25,0.0,0.0,0.0,4390,0.0,0.0,0.0,555230.7837592242,930760.942630118,523500.07501068385
0.0,0.0,0.0,0.0,0.0,0.0,4391,0.0,0.0,0.0,554347.3132362957,921462.5517609045,519947.5259244604
0.0,0.0,0.0,0.0,0.0,0.0,4392,0.0,0.0,0.0,552680.5594358202,914903.7788974396,517563.7502218347
0.0,0.0,0.0,0.0,0.0,0.0,4393,0.0,0.0,0.0,550635.065132907,909632.1501065447,513159.5160511287
0.0,0.0,0.0,0.0,0.0,0.0,4394,0.0,0.0,0.0,547750.075458411,904778.2649490627,510388.33129412465
0.0,0.0,0.0,0.0,0.0,0.0,4395,0.0,0.0,3.877409121342317e-25,544632.8653298658,898136.5976428692,506912.70816677785
0.0,0.0,0.0,0.0,0.0,0.0,4396,0.0,0.0,3.877409121342317e-25,541501.8325552462,889290.8169887621,501323.1435360454
0.0,0.0,0.0,0.0,0.0,0.0,4397,0.0,0.0,3.877409121342317e-25,539413.0528132381,879472.4400429907,494236.16022143385
0.0,0.0,0.0,901.2732816633198,0.0,0.0,4398,0.0,0.0,3.877409121342317e-25,540243.9857220846,879472.4400429907,492409.42934769427
0.0,0.0,0.0,2733.7846208802634,1507.5708417041199,3005.4886720105924,4399,0.0,0.0,3.877409121342317e-25,542764.4106069716,880862.3516827517,495180.35299044335
0.0,0.0,0.0,3452.2593476063516,7098.218758912693,5061.728819034285,4400,0.0,0.0,3.877409121342317e-25,545947.2364603077,887406.5860242903,499847.03637822816
0.0,0.0,0.0,3257.7080723387103,9898.878408912691,7560.053141342133,4401,0.0,0.0,3.877409121342317e-25,548950.6949004886,896532.900981121,506817.06098183815
0.0,0.0,0.0,2663.9800042493234,11832.245508912682,7812.5867193139,4402,0.0,0.0,3.877409121342317e-25,551406.7631087401,907441.6923310234,514019.9100403552
0.0,0.0,0.0,2791.7881154696574,11429.29460891271,7528.89292892046,4403,0.0,0.0,3.877409121342317e-25,553980.6645733317,917978.9813072602,520961.2063475932
0.0,0.0,-4.2890072172417185e-25,2895.929191074203,10323.055008912692,7410.488118711896,4404,0.0,0.0,0.0,556650.5793655597,927496.3677662355,527793.3388136637
0.0,0.0,0.0,3015.225450737299,8363.77468391269,6057.625152754698,4405,0.0,0.0,0.0,559430.479874743,935207.3870191467,533378.1932538075
0.0,0.0,4.2890072172417185e-25,3346.238636120989,6735.35356709511,5674.781298566168,4406,0.0,0.0,3.877409121342317e-25,562515.5594617861,941417.0761838887,538610.083100562
0.0,0.0,0.0,3887.215430461029,13341.96267539098,5808.453184033379,4407,0.0,0.0,3.877409121342317e-25,566099.3950094071,953717.7579872196,543965.212336392
0.0,0.0,0.0,3876.3144784950055,3452.000116704123,5209.374016159971,4408,0.0,0.0,3.877409121342317e-25,569673.1803759002,956900.3448414732,548768.0178700573
0.0,0.0,0.0,2949.9467047284047,0.0,2235.377032626253,4409,0.0,0.0,3.877409121342317e-25,572392.8968549891,955967.7823065424,550828.9336631682
0.0,0.0,-4.368372611068249e-25,1223.268692352811,0.0,0.0,4410,0.0,0.0,0.0,573520.6948642251,935736.3592016345,549507.4622894052
0.0,0.0,0.0,0.0,0.0,0.0,4411,0.0,0.0,0.0,572067.731323033,910690.2684680145,545738.038442258
0.0,0.0,0.0,0.0,0.0,0.0,4412,0.0,0.0,0.0,570593.5730578601,889538.0407301529,541130.5177091104
0.0,0.0,0.0,0.0,0.0,0.0,4413,0.0,0.0,0.0,569375.5944999323,873396.9854221235,537151.2471055468
0.0,0.0,0.0,0.0,0.0,0.0,4414,0.0,0.0,0.0,568082.9736532026,861471.7772397354,533765.0887241033
0.0,0.0,0.0,0.0,0.0,0.0,4415,0.0,0.0,3.877409121342317e-25,567277.8314580289,852724.9454007489,531881.8229459511
0.0,0.0,0.0,0.0,0.0,0.0,4416,0.0,0.0,3.877409121342317e-25,566407.2620714365,846871.8205256567,527762.981400899
0.0,0.0,0.0,0.0,0.0,0.0,4417,0.0,0.0,3.877409121342317e-25,564324.9073789918,842109.2371677265,523242.2727118505
0.0,0.0,0.0,0.0,0.0,0.0,4418,0.0,0.0,3.877409121342317e-25,561767.9751713274,837606.8475765397,520870.6907244916
0.0,0.0,0.0,0.0,0.0,0.0,4419,0.0,0.0,3.877409121342317e-25,559414.696615825,832674.3801199694,516853.67546861764
0.0,0.0,0.0,0.0,0.0,0.0,4420,0.0,0.0,3.877409121342317e-25,556942.5433040833,827848.4608778527,511941.3737874507
0.0,0.0,0.0,0.0,0.0,0.0,4421,0.0,0.0,3.877409121342317e-25,554220.8667224497,824591.4665503025,508761.68883316964
0.0,0.0,0.0,61.22002103367922,8641.908791704116,1443.6736977018363,4422,0.0,0.0,3.877409121342317e-25,554277.3087930091,832558.9127804012,510092.69021694834
0.0,0.0,0.0,2873.3627670148676,16746.378058912698,6158.8054166517695,4423,0.0,0.0,3.877409121342317e-25,556926.4183702515,847998.310481679,515770.828251212
0.0,0.0,0.0,4583.335766262369,20366.689258912684,8179.682319583273,4424,0.0,0.0,3.877409121342317e-25,561152.0451562272,866775.4701887206,523312.122730405
0.0,0.0,0.0,4990.413703812,19961.908408912703,8179.682319583273,4425,0.0,0.0,3.877409121342317e-25,565752.9792564851,885179.4403915585,530853.4172095981
0.0,0.0,0.0,3582.5057861938667,19674.53350891271,8179.682319583273,4426,0.0,0.0,3.877409121342317e-25,569055.8863929175,903318.4640277503,538394.7116887912
0.0,0.0,0.0,3379.0258140095057,20193.748608912712,8179.682319583273,4427,0.0,0.0,3.877409121342317e-25,572171.1942643776,921936.180333677,545936.0061679843
0.0,0.0,0.0,3954.4878689587003,19269.734583912712,8179.682319583273,4428,0.0,0.0,3.877409121342317e-25,575817.0519357467,939701.9978013389,553477.3006471774
0.0,0.0,0.0,4031.7946065627025,26782.194892208583,8176.289539103523,4429,0.0,0.0,3.877409121342317e-25,579534.1828975345,964393.9614485989,561015.4671373239
0.0,0.0,0.0,4357.36770910818,15985.914258912697,7994.217094411353,4430,0.0,0.0,3.877409121342317e-25,583551.477428624,979132.2461686506,568385.7711276414
0.0,0.0,0.0,3609.3630859495265,13755.212158912702,7658.590706943227,4431,0.0,0.0,3.877409121342317e-25,586879.1457719663,991813.9251705097,575446.6428779288
0.0,0.0,0.0,3595.1449791298737,15758.41139220857,7113.1181436399365,4432,0.0,0.0,3.877409121342317e-25,590193.7056685165,1.0063424626111874e6,582004.6137734554
0.0,0.0,0.0,3147.244928129605,0.0,4797.778835941381,4433,0.0,0.0,3.877409121342317e-25,593095.3221218045,1.0063424626111874e6,586427.9473008773
0.0,0.0,0.0,1591.0440056492005,0.0,870.5956852719526,4434,0.0,0.0,3.877409121342317e-25,594562.1922161637,992472.299519903,587230.5968633466
0.0,0.0,0.0,0.0,0.0,0.0,4435,0.0,0.0,3.877409121342317e-25,593370.0159309078,969771.9139455975,583721.1087983958
0.0,0.0,0.0,0.0,0.0,0.0,4436,0.0,0.0,3.877409121342317e-25,591652.5790948262,949640.4946699755,579470.4623137797
0.0,0.0,0.0,0.0,0.0,0.0,4437,0.0,0.0,3.877409121342317e-25,590467.7748874767,933578.0775206271,574966.6411185462
0.0,0.0,0.0,0.0,0.0,0.0,4438,0.0,0.0,1.9387045606711586e-25,589832.1904841486,922466.9737698375,572736.836797758
0.0,0.0,0.0,0.0,0.0,0.0,4439,0.0,0.0,0.0,588843.6678510548,914749.8503989837,569659.8880538628
0.0,0.0,0.0,0.0,0.0,0.0,4440,0.0,0.0,0.0,587966.6478962945,908999.7429782136,566032.6545834823
0.0,0.0,0.0,0.0,0.0,0.0,4441,0.0,0.0,0.0,587498.7782653351,904806.2780864186,561760.9267969755
0.0,0.0,0.0,0.0,0.0,0.0,4442,0.0,0.0,0.0,587085.277708935,900573.2101533138,557859.9456906148
0.0,0.0,0.0,0.0,0.0,0.0,4443,0.0,0.0,3.877409121342317e-25,586860.6866488843,894558.0951704762,553782.4888909551
0.0,0.0,0.0,0.0,0.0,0.0,4444,0.0,0.0,3.877409121342317e-25,586512.6132839029,886434.8996756317,549658.356086641
0.0,0.0,0.0,0.0,0.0,0.0,4445,0.0,0.0,3.877409121342317e-25,584873.2604614272,881404.4013722895,545088.5045682369
0.0,0.0,0.0,1342.4309034466446,8252.40204170413,1435.0980191025637,4446,0.0,0.0,3.877409121342317e-25,586110.9206009442,889012.740122584,546411.5995670059
0.0,0.0,0.0,3080.651286854649,17399.914058912695,5985.495306799313,4447,0.0,0.0,3.877409121342317e-25,588951.1407506014,905054.6682445062,551929.9535750013
0.0,0.0,0.0,4505.0905129458715,22413.870208912704,7534.766206807522,4448,0.0,0.0,3.877409121342317e-25,593104.6289774247,925719.2355296125,558876.6647768983
0.0,0.0,0.0,4711.070250295582,20134.9879589127,7019.789054976019,4449,0.0,0.0,3.877409121342317e-25,597448.0211388278,944282.7771930379,565348.5905042152
0.0,0.0,0.0,3956.2018828523014,18514.252683912695,6433.1732696190065,4450,0.0,0.0,3.877409121342317e-25,601095.4590529259,961352.0747643266,571279.6832002874
0.0,0.0,0.0,4399.230441057737,17808.58928391269,6674.814307714637,4451,0.0,0.0,3.877409121342317e-25,605151.3491158468,977770.7828267966,577433.5579257024
0.0,0.0,0.0,4740.382475646343,15119.670533912698,6658.36198620371,4452,0.0,0.0,3.877409121342317e-25,609521.7658137262,991710.4302934997,583572.2643601578
0.0,0.0,0.0,5327.025417661764,11975.091383912712,6720.398510368552,4453,0.0,0.0,3.877409121342317e-25,614433.0405800524,1.0027509190329125e6,589768.1656438645
0.0,0.0,-4.2890072172417185e-25,4943.887072708549,9357.993058912716,7214.394106290226,4454,0.0,0.0,0.0,618991.0792459196,1.011378562336681e6,596419.508363402
0.0,0.0,0.0,4350.020922007029,7755.1767089127125,7730.26120546782,4455,0.0,0.0,0.0,623001.6003739794,1.0185284819808791e6,603546.4570484317
0.0,0.0,0.0,4246.7333011288265,4122.387216704139,6708.350124265626,4456,0.0,0.0,0.0,626916.8950207818,1.022329135202337e6,609731.2502690069
0.0,0.0,0.0,3365.2247816416293,0.0,4032.877673545205,4457,0.0,0.0,0.0,630019.4789690946,1.022329135202337e6,613449.3797692145
0.0,0.0,0.0,1969.7067367205577,0.0,0.0,4458,0.0,0.0,0.0,631835.458851797,1.0021181339578447e6,613449.3797692145
0.0,0.0,0.0,0.0,0.0,0.0,4459,0.0,0.0,0.0,631795.1697394047,973578.9145616125,610429.1101859732
0.0,0.0,0.0,0.0,0.0,0.0,4460,0.0,0.0,0.0,631435.1167478254,949816.4896376018,606616.2676177307
0.0,0.0,0.0,324.78061371532044,0.0,0.0,4461,0.0,0.0,0.0,631734.5496785269,931819.0703758782,600526.0734115801
0.0,0.0,0.0,306.93922371532074,0.0,0.0,4462,0.0,0.0,0.0,632017.5336604001,918935.0804401241,597094.0398427695
0.0,0.0,0.0,0.0,0.0,0.0,4463,0.0,0.0,0.0,631474.1002309009,909928.5069174685,592836.7584816677
0.0,0.0,0.0,0.0,0.0,0.0,4464,0.0,0.0,0.0,629804.5819012104,903549.0540852328,589106.1500555706
0.0,0.0,0.0,0.0,0.0,0.0,4465,0.0,0.0,0.0,627815.299692333,898426.5204048792,587143.564252076
0.0,0.0,0.0,0.0,0.0,0.0,4466,0.0,0.0,0.0,625166.2165108394,893947.9740741721,582736.7686749891
0.0,0.0,0.0,0.0,0.0,0.0,4467,0.0,0.0,0.0,622263.7181513159,887959.9386288492,578101.7680591668
0.0,0.0,0.0,0.0,0.0,0.0,4468,0.0,0.0,0.0,619335.4175191203,880094.5242001961,572196.359772526
0.0,0.0,0.0,0.0,0.0,0.0,4469,0.0,0.0,0.0,615679.8552155325,877010.1675238198,565184.6829443917
0.0,0.0,0.0,0.0,11887.336566704129,0.0,4470,0.0,0.0,0.0,615099.3235621251,887969.7503193731,565184.6829443917
0.0,0.0,0.0,1698.2243154853325,28014.829642208562,3935.3482935552356,4471,0.0,0.0,0.0,616665.0090196324,913798.1470543559,568812.8947991282
0.0,0.0,0.0,3792.5097494615507,21184.2221839127,5993.243383736488,4472,0.0,0.0,0.0,620161.53024362,933329.0348761312,574338.3921811017
0.0,0.0,0.0,3223.3413269273137,28335.393642208568,5872.777349693687,4473,0.0,0.0,0.0,623133.3041100837,959452.9770160549,579752.82536743
0.0,0.0,0.0,3003.915254983771,17823.093683912703,6259.540354619911,4474,0.0,0.0,0.0,625902.77713401,975885.0574745878,585523.8364255938
0.0,0.0,0.0,3487.0751386889465,14877.385508912706,6452.279521560723,4475,0.0,0.0,0.0,629117.7015607164,989601.3291853584,591472.5442155848
0.0,0.0,0.0,3547.346403321723,12929.274883912709,6825.557105823921,4476,0.0,0.0,0.0,632388.1933478005,1.0015215316446379e6,597765.3969338782
0.0,0.0,0.0,4010.465275292971,19047.20304220857,6575.897894411354,4477,0.0,0.0,3.877409121342317e-25,636085.6596377998,1.0190821851681103e6,603828.0752322926
0.0,0.0,0.0,4503.069576397257,8712.056558912684,4882.966437458711,4478,0.0,0.0,3.877409121342317e-25,640237.2846531875,1.027114304444045e6,608329.9478476546
0.0,0.0,0.0,4542.186484238081,7645.985908912707,3186.7678015506917,4479,0.0,0.0,3.877409121342317e-25,644424.9736756624,1.0341635551447505e6,611268.0025898012
0.0,0.0,0.0,4297.373410389152,4549.097666704139,1661.5358153120612,4480,0.0,0.0,3.877409121342317e-25,648386.9561963294,1.0383576159626251e6,612799.8629214666
0.0,0.0,0.0,2858.46617994665,0.0,704.499935714443,4481,0.0,0.0,3.877409121342317e-25,651022.331798898,1.0383576159626251e6,613449.3797692145
0.0,0.0,0.0,1481.467681938802,0.0,0.0,4482,0.0,0.0,3.877409121342317e-25,652388.1775144658,1.0197169470775094e6,611426.9509934173
0.0,0.0,0.0,0.0,0.0,0.0,4483,0.0,0.0,1.9387045606711586e-25,651625.4247672535,990104.5822513882,606995.8196475456
0.0,0.0,0.0,0.0,0.0,0.0,4484,0.0,0.0,0.0,649738.4301393263,964157.9896504084,602159.2105671375
0.0,0.0,0.0,0.0,0.0,0.0,4485,0.0,0.0,0.0,648806.1196002683,943921.1662515673,597266.8807835666
0.0,0.0,0.0,0.0,0.0,0.0,4486,0.0,0.0,3.877409121342317e-25,648072.8551646813,928734.4155776505,592434.6250635862
0.0,0.0,0.0,0.0,0.0,0.0,4487,0.0,0.0,0.0,647191.2276612294,917499.7663517803,588017.7542379178
0.0,0.0,0.0,0.0,0.0,0.0,4488,0.0,0.0,0.0,645358.6021078614,908907.1688143461,583949.9138892874
0.0,0.0,0.0,0.0,0.0,0.0,4489,0.0,0.0,0.0,642878.1552084752,901930.7153357666,580513.910615361
0.0,0.0,0.0,0.0,0.0,0.0,4490,0.0,0.0,0.0,640317.5369618573,895941.9682500768,577627.764009894
0.0,0.0,0.0,0.0,0.0,0.0,4491,0.0,0.0,0.0,637467.5646574164,890139.613128541,575570.5021216056
0.0,0.0,0.0,0.0,0.0,0.0,4492,0.0,0.0,0.0,634623.1214114053,884325.4424557592,573206.5712852909
0.0,0.0,0.0,0.0,0.0,0.0,4493,0.0,0.0,0.0,630505.321051886,884325.4424557592,570620.2918060577
0.0,0.0,0.0,0.0,15572.275516704123,821.1104242380852,4494,0.0,0.0,0.0,630187.0460000591,898682.371098506,571377.3182121187
0.0,0.0,0.0,538.1240750271544,22121.877133912705,4434.055689451413,4495,0.0,0.0,0.0,630683.1718833843,919077.7340699941,575465.3155676196
0.0,0.0,0.0,1836.472092150784,24078.21775891271,5132.344738772915,4496,0.0,0.0,0.0,632376.3154932004,941276.7539780615,580197.1036165466
0.0,0.0,0.0,3030.1352486612423,22075.628733912712,5587.886905076064,4497,0.0,0.0,0.0,635169.9621568648,961629.4780315615,585348.8807909141
0.0,0.0,0.0,2975.6129358949056,19180.210333912706,5751.964260485965,4498,0.0,0.0,0.0,637913.3417318827,979312.7582189352,590651.9298125451
0.0,0.0,0.0,3128.072691306302,15468.540258912699,3758.8846957255605,4499,0.0,0.0,3.877409121342317e-25,640797.282256197,993574.0476795823,594117.450268753
0.0,0.0,0.0,3104.4823494398597,12495.010108912697,4231.365959054344,4500,0.0,0.0,3.877409121342317e-25,643659.4735599511,1.0050938777989267e6,598018.5769262107
0.0,0.0,0.0,2945.8859853536096,10735.751558912707,3426.635132863085,4501,0.0,0.0,3.877409121342317e-25,646375.4462407595,1.0149917516769114e6,601177.778420846
0.0,0.0,0.0,2398.1367986941723,12940.354058912699,5207.724428054267,4502,0.0,0.0,3.877409121342317e-25,648586.4191237824,1.0269221686308371e6,605979.0631094235
0.0,0.0,0.0,2033.4326074461321,12590.812683912693,3288.5477537975094,4503,0.0,0.0,3.877409121342317e-25,650461.1513563085,1.038530324360115e6,609010.9543310301
0.0,0.0,0.0,1592.3913119793253,7446.6065339126935,4070.3912406116324,4504,0.0,0.0,3.877409121342317e-25,651929.2636057284,1.0453957563596526e6,612763.6696311696
0.0,0.0,0.0,497.7620216086985,0.0,743.7570708847612,4505,0.0,0.0,3.877409121342317e-25,652388.1775144658,1.0453957563596526e6,613449.3797692145
0.0,0.0,0.0,0.0,0.0,0.0,4506,0.0,0.0,3.877409121342317e-25,652388.1775144658,1.0293034719461643e6,613449.3797692145
0.0,0.0,0.0,0.0,0.0,0.0,4507,0.0,0.0,3.877409121342317e-25,652388.1775144658,998933.4153778345,613449.3797692145
0.0,0.0,0.0,0.0,0.0,0.0,4508,0.0,0.0,3.877409121342317e-25,652388.1775144658,982060.1619627002,604867.2865249406
0.0,0.0,0.0,0.0,0.0,0.0,4509,0.0,0.0,3.877409121342317e-25,652388.1775144658,962348.5559778231,604867.2865249406
0.0,0.0,0.0,0.0,0.0,0.0,4510,0.0,0.0,3.877409121342317e-25,652388.1775144658,946652.0044212283,604867.2865249406
0.0,0.0,0.0,0.0,0.0,0.0,4511,0.0,0.0,3.877409121342317e-25,648953.0465262103,937079.4610219112,604867.2865249406
0.0,0.0,0.0,0.0,0.0,0.0,4512,0.0,0.0,3.877409121342317e-25,648953.0465262103,932322.4339037973,598311.1472729192
0.0,0.0,0.0,0.0,0.0,0.0,4513,0.0,0.0,3.877409121342317e-25,648953.0465262103,920893.791741454,598311.1472729192
0.0,0.0,0.0,0.0,0.0,0.0,4514,0.0,0.0,3.877409121342317e-25,648953.0465262103,917976.3803525732,590431.9862320768
0.0,0.0,-4.228921617198382e-25,0.0,0.0,0.0,4515,0.0,0.0,0.0,648953.0465262103,914962.6994566564,582218.4482581574
0.0,0.0,0.0,0.0,0.0,0.0,4516,0.0,0.0,0.0,648953.0465262103,911695.39388212,573644.9941283613
0.0,0.0,0.0,0.0,0.0,0.0,4517,0.0,0.0,0.0,648953.0465262103,910257.4644311139,564914.6012804826
0.0,0.0,0.0,0.0,7094.147765039257,4734.437742068442,4518,0.0,0.0,0.0,648953.0465262103,916797.9455017524,569279.5372048112
0.0,0.0,0.0,0.0,21506.7071839127,4666.892259776866,4519,0.0,0.0,0.0,648953.0465262103,936626.1498029587,573582.1992714521
0.0,0.0,0.0,20.1996422832993,25777.677358912693,6600.388411217135,4520,0.0,0.0,0.0,648971.6696762154,960391.9940445834,579667.4567107138
0.0,0.0,0.0,237.16540147174695,33759.90529220857,6401.910324656117,4521,0.0,0.0,0.0,649190.3253724754,991517.0888161347,585569.7263956908
0.0,0.0,0.0,0.0,22582.15010891271,5650.73304060498,4522,0.0,0.0,0.0,649190.3253724754,1.012336802503173e6,590779.444844106
0.0,0.0,0.0,0.0,20819.857508912708,5638.017067197483,4523,0.0,0.0,0.0,649190.3253724754,1.0315317626929655e6,595977.4397443063
0.0,0.0,0.0,0.0,17057.283458912694,5769.391497122748,4524,0.0,0.0,0.0,649190.3253724754,1.0472578010099747e6,601296.5558842315
0.0,0.0,0.0,3468.5576459917042,10124.5666589127,1988.4637091372945,4525,0.0,0.0,0.0,652388.1775144658,1.056592190252242e6,603129.8288410418
0.0,0.0,0.0,0.0,1584.8015589127028,4643.988371088869,4526,0.0,0.0,0.0,652388.1775144658,1.05805330509508e6,607411.3745656824
0.0,0.0,0.0,0.0,0.0,3511.4675799148663,4527,0.0,0.0,3.877409121342317e-25,652388.1775144658,1.05805330509508e6,610648.787712019
0.0,0.0,0.0,0.0,0.0,2587.5657528682855,4528,0.0,0.0,3.877409121342317e-25,652388.1775144658,1.0576973336839976e6,613034.405461493
0.0,0.0,0.0,0.0,0.0,450.10283278510997,4529,0.0,0.0,3.877409121342317e-25,652388.1775144658,1.0476125563470379e6,613449.3797692145
0.0,0.0,0.0,0.0,0.0,0.0,4530,0.0,0.0,3.877409121342317e-25,652388.1775144658,1.0264864890936901e6,608397.4794443154
0.0,0.0,0.0,0.0,0.0,0.0,4531,0.0,0.0,3.877409121342317e-25,652388.1775144658,1.0042872138199008e6,599525.3682923237
0.0,0.0,0.0,0.0,0.0,0.0,4532,0.0,0.0,3.877409121342317e-25,652388.1775144658,985190.5053203035,593406.4505232802
0.0,0.0,0.0,0.0,0.0,0.0,4533,0.0,0.0,3.877409121342317e-25,652388.1775144658,970871.5586943047,586912.8219953699
0.0,0.0,0.0,0.0,0.0,0.0,4534,0.0,0.0,3.877409121342317e-25,652388.1775144658,960698.4737404371,580666.5140168165
